#tail	head	edge_flux
Q9HAV0	Q92569	1.34040e-07
Q9HAV0	Q01970	1.34040e-07
Q9HAV0	O14827	1.34040e-07
Q9HAV0	O00459	1.34040e-07
Q9HAV0	Q8WYR1	1.34040e-07
Q9HAV0	O00329	1.34040e-07
Q9HAV0	O15264	1.34040e-07
Q9HAV0	Q8TCU6	1.34040e-07
Q9HAV0	Q13972	1.34040e-07
P01562	P20023	1.34035e-07
P62263	Q9Y3D8	1.34033e-07
O60237	P10916	1.34007e-07
O60237	P60660	1.34007e-07
O60237	Q9BUA6	1.34007e-07
O60237	P24844	1.34007e-07
O60237	O14950	1.34007e-07
O60237	P19105	1.34007e-07
O60237	Q14005	1.34007e-07
O60237	Q02045	1.34007e-07
O60237	P14649	1.34007e-07
O60237	Q96A32	1.34007e-07
O60237	Q01449	1.34007e-07
P35556	O00339	1.33996e-07
O60729	Q8NHZ8	1.33972e-07
O60729	P30260	1.33972e-07
O60729	Q9NYG5	1.33972e-07
O60729	Q9UM13	1.33972e-07
O60729	Q9BS18	1.33972e-07
O60729	Q9UJX5	1.33972e-07
O60729	Q9UJX4	1.33972e-07
O60729	Q9H1A4	1.33972e-07
O60729	Q9UJX6	1.33972e-07
O60729	Q13042	1.33972e-07
O60729	Q9UJX3	1.33972e-07
O60729	Q9UJX2	1.33972e-07
P19404	P49821	1.33946e-07
P19404	P56181	1.33946e-07
Q9Y4Z0	Q96GM8	1.33945e-07
Q9Y4Z0	Q9BQY4	1.33945e-07
Q9Y4Z0	Q96QK8	1.33945e-07
Q9Y4Z0	Q2TAY7	1.33945e-07
P63218	O00555	1.33907e-07
P63218	O60840	1.33907e-07
P63218	Q01668	1.33907e-07
P63218	Q13698	1.33907e-07
P63218	P35498	1.33907e-07
P63218	Q00975	1.33907e-07
P63218	Q13936	1.33907e-07
Q9BXJ8	P17174	1.33907e-07
P35658	P01857	1.33816e-07
Q92900	P02787	1.33802e-07
Q92900	Q99459	1.33802e-07
Q92900	Q13573	1.33802e-07
Q9NP59	Q8NBJ4	1.33772e-07
P07199	Q13526	1.33745e-07
P07199	Q16637	1.33745e-07
P07199	P20073	1.33745e-07
P07199	P04183	1.33745e-07
P07199	Q9UK32	1.33745e-07
P07199	P38936	1.33745e-07
P07199	P67870	1.33745e-07
P07199	P24522	1.33745e-07
P07199	P49841	1.33745e-07
P07199	P20366	1.33745e-07
Q96LD8	Q15843	1.33687e-07
Q9Y2S0	100008587	1.33670e-07
Q9Y2S0	P43364	1.33670e-07
Q9Y2S0	Q53T94	1.33670e-07
Q9Y2S0	Q9H9Y6	1.33670e-07
Q9Y2S0	P53803	1.33670e-07
Q9Y2S0	Q9GZS1	1.33670e-07
Q9Y2S0	100008589	1.33670e-07
Q9Y2S0	Q15572	1.33670e-07
Q9Y2S0	100008588	1.33670e-07
Q9Y2S0	P62263	1.33670e-07
Q9Y2S0	O15160	1.33670e-07
Q9Y2S0	Q9NYV6	1.33670e-07
Q9Y2S0	P17480	1.33670e-07
Q9Y2S0	P52434	1.33670e-07
Q5RL73	P55957	1.33667e-07
Q5RL73	P51693	1.33667e-07
Q5RL73	Q16637	1.33667e-07
Q5RL73	P20073	1.33667e-07
Q5RL73	O43809	1.33667e-07
Q5RL73	Q9NPF4	1.33667e-07
Q5RL73	Q9BPY3	1.33667e-07
Q5RL73	P38936	1.33667e-07
Q5RL73	O95257	1.33667e-07
Q5RL73	P08670	1.33667e-07
P35611	P67870	1.33661e-07
P35611	P04183	1.33661e-07
P35611	Q9GZQ8	1.33661e-07
P35611	Q9H840	1.33661e-07
Q92908	Q9Y2Y9	1.33607e-07
P05015	Q6UXL0	1.33588e-07
P05015	P52333	1.33588e-07
P05015	Q08334	1.33588e-07
P05015	Q99665	1.33588e-07
P05015	P32927	1.33588e-07
P05015	P38484	1.33588e-07
P05015	P48357	1.33588e-07
P05015	P31785	1.33588e-07
P05015	Q99062	1.33588e-07
P05015	P15260	1.33588e-07
P05015	Q14626	1.33588e-07
P05015	Q969J5	1.33588e-07
P05015	Q9HC73	1.33588e-07
P05015	P78552	1.33588e-07
P05015	P26951	1.33588e-07
P05015	P24394	1.33588e-07
P05015	P42702	1.33588e-07
P05015	P42701	1.33588e-07
P05015	Q5VWK5	1.33588e-07
P05015	Q99650	1.33588e-07
P05015	Q9UHF4	1.33588e-07
P05015	P19235	1.33588e-07
P05015	Q14627	1.33588e-07
P05015	Q8N6P7	1.33588e-07
P05015	P14784	1.33588e-07
P05015	Q01344	1.33588e-07
P05015	Q01113	1.33588e-07
P05015	Q13651	1.33588e-07
P05015	P15509	1.33588e-07
P05015	P01589	1.33588e-07
P05015	P23458	1.33588e-07
P05015	Q13261	1.33588e-07
P05015	P10912	1.33588e-07
P05015	Q8IU57	1.33588e-07
P05015	O60674	1.33588e-07
P05015	P16871	1.33588e-07
P05015	P26992	1.33588e-07
P05015	Q9HBE5	1.33588e-07
P05015	P40238	1.33588e-07
P05015	P16471	1.33588e-07
O75208	O94805	1.33587e-07
Q15005	Q92956	1.33532e-07
P62873	P08754	1.33530e-07
P62873	P84996	1.33530e-07
P62873	Q5JWF2	1.33530e-07
P62873	P63096	1.33530e-07
P62873	P63092	1.33530e-07
Q96GF1	O14640	1.33450e-07
O14929	P49459	1.33431e-07
P22670	Q14938	1.33379e-07
P22670	P08651	1.33379e-07
Q9NXV6	Q13573	1.33364e-07
Q9NXV6	Q99459	1.33364e-07
Q9BQI3	Q16543	1.33287e-07
Q3MHD2	Q8NBJ4	1.33198e-07
Q9UPP5	O95149	1.33194e-07
O14775	Q00722	1.33186e-07
O14775	Q15759	1.33186e-07
O14775	P48549	1.33186e-07
O14775	Q15147	1.33186e-07
O14775	P45984	1.33186e-07
O14775	P48544	1.33186e-07
O14775	P48051	1.33186e-07
O14775	P48736	1.33186e-07
O14775	O00459	1.33186e-07
O14775	Q01970	1.33186e-07
O14775	P45983	1.33186e-07
O14775	Q92806	1.33186e-07
O14775	P53778	1.33186e-07
O14775	P42338	1.33186e-07
O14775	P42336	1.33186e-07
O14775	Q92569	1.33186e-07
O14775	O14827	1.33186e-07
O14775	Q9NQ66	1.33186e-07
O14775	Q16539	1.33186e-07
O14775	Q8WYR1	1.33186e-07
O14775	O00329	1.33186e-07
O14775	P27986	1.33186e-07
O14775	Q8TCU6	1.33186e-07
O14775	Q13972	1.33186e-07
O14775	O15264	1.33186e-07
O14775	P53779	1.33186e-07
Q12830	Q13501	1.33131e-07
P62807	Q9NX58	1.33098e-07
P62807	P01241	1.33098e-07
P62807	O15479	1.33098e-07
O15355	Q15418	1.33089e-07
Q96GE4	Q9BVW5	1.33089e-07
Q96GE4	Q7L590	1.33089e-07
Q96GE4	O94761	1.33089e-07
Q96GE4	Q9BRX5	1.33089e-07
Q96GE4	Q9BRT9	1.33089e-07
Q96GE4	P62258	1.33089e-07
Q96GE4	P61981	1.33089e-07
Q96GE4	Q14691	1.33089e-07
Q96GE4	Q9Y248	1.33089e-07
Q96GE4	Q9UNS1	1.33089e-07
P49721	Q96RN5	1.33088e-07
P49721	P25786	1.33088e-07
P49721	P28074	1.33088e-07
Q9H5V7	Q9UKT9	1.33084e-07
Q9H5V7	Q15834	1.33084e-07
Q9H5V7	O95751	1.33084e-07
Q9H5V7	Q9UKS7	1.33084e-07
Q13601	P21580	1.33012e-07
P02778	P27487	1.33012e-07
P02778	P10914	1.33012e-07
P02778	P46094	1.33012e-07
P02778	P46092	1.33012e-07
P02778	Q92985	1.33012e-07
P02778	P61073	1.33012e-07
P02778	P51679	1.33012e-07
P02778	P32246	1.33012e-07
P02778	P51677	1.33012e-07
P02778	P32248	1.33012e-07
P02778	P41597	1.33012e-07
P02778	P32302	1.33012e-07
P02778	O00574	1.33012e-07
P02778	P49238	1.33012e-07
P02778	P51681	1.33012e-07
P02778	P51686	1.33012e-07
P02778	P51684	1.33012e-07
P02778	P51685	1.33012e-07
P02778	P25025	1.33012e-07
P02778	P25024	1.33012e-07
P02778	P49682	1.33012e-07
Q9NWT1	Q9UL18	1.32983e-07
O95758	Q99459	1.32963e-07
P24530	P04899	1.32961e-07
P24530	Q14344	1.32961e-07
P24530	P09471	1.32961e-07
P24530	P08754	1.32961e-07
P24530	P29992	1.32961e-07
P24530	P50148	1.32961e-07
P24530	P63096	1.32961e-07
P24530	Q03113	1.32961e-07
P24530	O95837	1.32961e-07
P24530	P30679	1.32961e-07
Q9UKK6	Q86V81	1.32956e-07
P30154	Q9UBN1	1.32923e-07
P30154	P31749	1.32923e-07
P30154	P62955	1.32923e-07
P30154	Q92736	1.32923e-07
P30154	Q06432	1.32923e-07
P30154	Q9Y698	1.32923e-07
P30154	Q13522	1.32923e-07
P30154	P10415	1.32923e-07
P30154	Q9NSI5	1.32923e-07
P30154	Q9UBS0	1.32923e-07
P30154	O60840	1.32923e-07
P30154	Q9GZV5	1.32923e-07
P30154	Q05513	1.32923e-07
P30154	Q9BXT2	1.32923e-07
P30154	P52630	1.32923e-07
P30154	Q4G163	1.32923e-07
P30154	Q9BX67	1.32923e-07
P30154	Q08289	1.32923e-07
P30154	Q7Z3S7	1.32923e-07
P30154	Q9NWZ3	1.32923e-07
P30154	Q01668	1.32923e-07
P30154	Q9UF02	1.32923e-07
P30154	Q8WXS5	1.32923e-07
P30154	Q9Y243	1.32923e-07
P30154	P57087	1.32923e-07
P30154	P19429	1.32923e-07
P30154	P67775	1.32923e-07
P30154	P31751	1.32923e-07
P30154	P42224	1.32923e-07
P30154	P46937	1.32923e-07
P30154	Q02641	1.32923e-07
P30154	P51617	1.32923e-07
P30154	Q9NY47	1.32923e-07
P30154	Q9H0K1	1.32923e-07
P30154	Q8IZS8	1.32923e-07
P30154	Q13362	1.32923e-07
P30154	Q99759	1.32923e-07
P30154	Q13188	1.32923e-07
P30154	P54284	1.32923e-07
P30154	P54289	1.32923e-07
P30154	Q9Y624	1.32923e-07
P30154	O60359	1.32923e-07
P30154	Q13936	1.32923e-07
P30154	P41743	1.32923e-07
P30154	Q13698	1.32923e-07
P30154	Q00005	1.32923e-07
P30154	O00305	1.32923e-07
P51665	O00487	1.32922e-07
P51665	O00231	1.32922e-07
P51665	O00232	1.32922e-07
P51665	O00233	1.32922e-07
P51665	P48556	1.32922e-07
P51665	P35998	1.32922e-07
P51665	Q99460	1.32922e-07
P51665	P17980	1.32922e-07
P51665	P61289	1.32922e-07
P51665	Q00653	1.32922e-07
P51665	O43242	1.32922e-07
P51665	Q9UL46	1.32922e-07
P51665	P62333	1.32922e-07
P51665	Q9UNM6	1.32922e-07
P51665	Q13200	1.32922e-07
P51665	P62191	1.32922e-07
P51665	Q06323	1.32922e-07
P63151	P32121	1.32913e-07
Q8WTS6	P03372	1.32894e-07
Q8WTS6	P68431	1.32894e-07
Q96B26	Q13615	1.32894e-07
Q86UD3	P62837	1.32858e-07
Q86UD3	P61077	1.32858e-07
Q86UD3	P51965	1.32858e-07
Q86UD3	Q9Y2X8	1.32858e-07
O94953	Q9BTT4	1.32848e-07
O95154	O15131	1.32841e-07
O95154	O60684	1.32841e-07
Q9BZM4	P26718	1.32664e-07
P25100	Q14315	1.32650e-07
Q96NY9	Q9BQ83	1.32637e-07
Q9NPR9	P23416	1.32634e-07
Q9NPR9	Q9H0Q3	1.32634e-07
Q9NPR9	Q6UWE0	1.32634e-07
Q9Y5P6	O15131	1.32612e-07
Q9Y5P6	P26599	1.32612e-07
Q9Y5P6	O60684	1.32612e-07
O43660	Q13573	1.32589e-07
Q13685	P04183	1.32588e-07
Q13685	Q9H7E9	1.32588e-07
Q13685	P60520	1.32588e-07
Q13685	Q9GZQ8	1.32588e-07
O15504	Q9H4D5	1.32566e-07
O15504	Q9UBU9	1.32566e-07
O15504	Q9GZY0	1.32566e-07
O15504	Q9H1B4	1.32566e-07
P12757	Q4LDE5	1.32554e-07
P12757	O00257	1.32554e-07
P12757	Q9H2Y7	1.32554e-07
O60830	Q9BQ83	1.32521e-07
Q9NSB2	Q9BQ83	1.32521e-07
P12035	Q9BQ83	1.32521e-07
Q8NEA9	Q13069	1.32459e-07
Q8NEA9	Q9UEU5	1.32459e-07
O43347	P33240	1.32377e-07
Q12988	Q6X4W1	1.32366e-07
O95834	Q9UET6	1.32302e-07
O95834	Q14164	1.32302e-07
O95834	P01889	1.32302e-07
Q15008	P30480	1.32258e-07
Q15008	P30504	1.32258e-07
Q6ZRQ5	Q96HA7	1.32257e-07
O96008	P30480	1.32175e-07
O43167	Q9Y6E0	1.32165e-07
P02775	P16871	1.32134e-07
P13726	P00742	1.32087e-07
Q9NX58	Q9UKE5	1.32083e-07
Q9NX58	P62854	1.32083e-07
Q9NX58	Q8TDD1	1.32083e-07
Q9NX58	P56537	1.32083e-07
Q9NX58	P83881	1.32083e-07
Q9NX58	P35544	1.32083e-07
Q9NX58	P62910	1.32083e-07
Q9NX58	O76021	1.32083e-07
Q9NX58	Q9H6S0	1.32083e-07
Q9NX58	P61254	1.32083e-07
Q9NX58	Q9BRT6	1.32083e-07
Q9NX58	Q9UHA3	1.32083e-07
Q9NX58	O60684	1.32083e-07
Q9NX58	P62280	1.32083e-07
Q9NX58	P46783	1.32083e-07
Q9NX58	Q86UE4	1.32083e-07
Q9NX58	Q9BUJ2	1.32083e-07
Q9NX58	Q9UMS4	1.32083e-07
Q9NX58	Q96EY4	1.32083e-07
Q9NX58	P62249	1.32083e-07
Q9NX58	Q14684	1.32083e-07
Q9NX58	Q14011	1.32083e-07
Q9NX58	P62263	1.32083e-07
Q9NX58	P42766	1.32083e-07
Q9NX58	P22087	1.32083e-07
Q9NX58	P46779	1.32083e-07
Q9NX58	O60832	1.32083e-07
Q9NX58	P62807	1.32083e-07
Q9NX58	P49137	1.32083e-07
Q9NX58	Q9NZI8	1.32083e-07
Q9NX58	P49458	1.32083e-07
Q9NX58	Q9UJX6	1.32083e-07
Q9NX58	P05198	1.32083e-07
Q9NX58	Q13610	1.32083e-07
Q9NX58	P16402	1.32083e-07
Q9NX58	Q8IWS0	1.32083e-07
Q9NX58	Q9BQE6	1.32083e-07
Q9NX58	P05455	1.32083e-07
Q9NX58	Q9NQ55	1.32083e-07
Q9NX58	Q9NX24	1.32083e-07
Q9NX58	Q9BVP2	1.32083e-07
Q9NX58	Q9BRJ6	1.32083e-07
Q9NX58	Q8NE71	1.32083e-07
Q9NX58	Q96SB4	1.32083e-07
Q9NX58	O76013	1.32083e-07
Q9NX58	Q15050	1.32083e-07
Q9NX58	P35637	1.32083e-07
Q495M9	Q9Y6N9	1.32082e-07
Q9H2U1	Q15399	1.32060e-07
P35348	Q14344	1.32051e-07
P35348	P29992	1.32051e-07
P35348	Q03113	1.32051e-07
P35348	P50148	1.32051e-07
P35348	O95837	1.32051e-07
P35348	P30679	1.32051e-07
P22612	Q9Y478	1.32043e-07
P22612	Q5MIZ7	1.32043e-07
P22612	P50151	1.32043e-07
P22612	P50150	1.32043e-07
P22612	Q99941	1.32043e-07
P22612	Q8TD86	1.32043e-07
P22612	P42261	1.32043e-07
P22612	Q9UGI9	1.32043e-07
P22612	P19838	1.32043e-07
P22612	Q13522	1.32043e-07
P22612	O60840	1.32043e-07
P22612	Q14524	1.32043e-07
P22612	Q9BXT2	1.32043e-07
P22612	P14618	1.32043e-07
P22612	O43889	1.32043e-07
P22612	O75582	1.32043e-07
P22612	P62158	1.32043e-07
P22612	Q03060	1.32043e-07
P22612	P63096	1.32043e-07
P22612	Q05397	1.32043e-07
P22612	Q8TEY5	1.32043e-07
P22612	P25963	1.32043e-07
P22612	Q9UF02	1.32043e-07
P22612	Q02846	1.32043e-07
P22612	P53778	1.32043e-07
P22612	P53779	1.32043e-07
P22612	Q07869	1.32043e-07
P22612	P09471	1.32043e-07
P22612	P19429	1.32043e-07
P22612	P46020	1.32043e-07
P22612	P27482	1.32043e-07
P22612	Q13733	1.32043e-07
P22612	Q68CJ9	1.32043e-07
P22612	P61224	1.32043e-07
P22612	Q9UN42	1.32043e-07
P22612	Q8IZS8	1.32043e-07
P22612	Q07699	1.32043e-07
P22612	P16220	1.32043e-07
P22612	P51787	1.32043e-07
P22612	P27815	1.32043e-07
P22612	P60510	1.32043e-07
P22612	P15336	1.32043e-07
P22612	Q13936	1.32043e-07
P22612	Q8NER1	1.32043e-07
P22612	P15735	1.32043e-07
P22612	O60266	1.32043e-07
P22612	O15264	1.32043e-07
P22612	P62879	1.32043e-07
P22612	P19634	1.32043e-07
P22612	P62873	1.32043e-07
P22612	O43741	1.32043e-07
P22612	Q9Y698	1.32043e-07
P22612	P16118	1.32043e-07
P22612	O00168	1.32043e-07
P22612	P16520	1.32043e-07
P22612	Q9UK08	1.32043e-07
P22612	Q92793	1.32043e-07
P22612	O60262	1.32043e-07
P22612	P30307	1.32043e-07
P22612	O15399	1.32043e-07
P22612	P59768	1.32043e-07
P22612	Q16816	1.32043e-07
P22612	P48058	1.32043e-07
P22612	O14610	1.32043e-07
P22612	Q01814	1.32043e-07
P22612	P50552	1.32043e-07
P22612	Q14643	1.32043e-07
P22612	P41181	1.32043e-07
P22612	Q02930	1.32043e-07
P22612	P08151	1.32043e-07
P22612	P63027	1.32043e-07
P22612	Q02641	1.32043e-07
P22612	P20941	1.32043e-07
P22612	Q9NY47	1.32043e-07
P22612	O14775	1.32043e-07
P22612	Q9H0K1	1.32043e-07
P22612	P54284	1.32043e-07
P22612	Q9UKL4	1.32043e-07
P22612	Q9P2W3	1.32043e-07
P22612	P13807	1.32043e-07
P22612	Q9HAV0	1.32043e-07
P22612	P54289	1.32043e-07
P22612	Q14571	1.32043e-07
P22612	Q14573	1.32043e-07
P22612	O60359	1.32043e-07
P22612	P15311	1.32043e-07
P22612	Q07343	1.32043e-07
P22612	P20020	1.32043e-07
P22612	P54840	1.32043e-07
P22612	Q92934	1.32043e-07
P22612	Q9UBN1	1.32043e-07
P22612	Q6IN85	1.32043e-07
P22612	P62955	1.32043e-07
P22612	Q06432	1.32043e-07
P22612	Q15759	1.32043e-07
P22612	Q92736	1.32043e-07
P22612	P15382	1.32043e-07
P22612	P54709	1.32043e-07
P22612	Q7Z2W7	1.32043e-07
P22612	Q09472	1.32043e-07
P22612	Q08289	1.32043e-07
P22612	P63211	1.32043e-07
P22612	Q70SY1	1.32043e-07
P22612	P13569	1.32043e-07
P22612	P14415	1.32043e-07
P22612	P63218	1.32043e-07
P22612	Q01668	1.32043e-07
P22612	P63215	1.32043e-07
P22612	Q93100	1.32043e-07
P22612	Q05586	1.32043e-07
P22612	P28482	1.32043e-07
P22612	Q8WXS5	1.32043e-07
P22612	Q96BA8	1.32043e-07
P22612	P05026	1.32043e-07
P22612	Q9UBI6	1.32043e-07
P22612	P10070	1.32043e-07
P22612	P10071	1.32043e-07
P22612	P35498	1.32043e-07
P22612	Q14957	1.32043e-07
P22612	Q05469	1.32043e-07
P22612	Q9UGJ0	1.32043e-07
P22612	P54710	1.32043e-07
P22612	Q16720	1.32043e-07
P22612	Q16539	1.32043e-07
P22612	Q12879	1.32043e-07
P22612	P26678	1.32043e-07
P22612	Q9HBA0	1.32043e-07
P22612	Q7Z3S7	1.32043e-07
P22612	Q13972	1.32043e-07
P22612	P46019	1.32043e-07
P22612	Q9NQA5	1.32043e-07
P22612	P04899	1.32043e-07
P22612	P54619	1.32043e-07
P22612	P17302	1.32043e-07
P22612	P05023	1.32043e-07
P22612	P08754	1.32043e-07
P22612	Q14432	1.32043e-07
P22612	Q04206	1.32043e-07
P22612	Q08493	1.32043e-07
P22612	P54646	1.32043e-07
P22612	P45984	1.32043e-07
P22612	Q08499	1.32043e-07
P22612	P62834	1.32043e-07
P22612	P45983	1.32043e-07
P22612	Q13131	1.32043e-07
P22612	P23634	1.32043e-07
P22612	P13637	1.32043e-07
P22612	P61586	1.32043e-07
P22612	P27361	1.32043e-07
P22612	P17861	1.32043e-07
P22612	P61952	1.32043e-07
P22612	Q8IWT1	1.32043e-07
P22612	Q9UD71	1.32043e-07
P22612	Q9NZT1	1.32043e-07
P22612	Q13370	1.32043e-07
P22612	Q13698	1.32043e-07
P22612	O00305	1.32043e-07
P22612	P32418	1.32043e-07
P22612	O14827	1.32043e-07
P22612	O60503	1.32043e-07
P22612	O95644	1.32043e-07
P22612	O60391	1.32043e-07
P22612	Q13224	1.32043e-07
P22612	P18846	1.32043e-07
P22612	Q8TCU5	1.32043e-07
P22612	P18848	1.32043e-07
P22612	Q01118	1.32043e-07
P22612	P18847	1.32043e-07
P22612	P50993	1.32043e-07
P22612	P42262	1.32043e-07
P22612	P42263	1.32043e-07
Q96L11	P10074	1.32024e-07
P63151	Q96Q15	1.31976e-07
P63151	Q9UPR3	1.31976e-07
P63151	Q86US8	1.31976e-07
Q8TCU4	Q96KG7	1.31967e-07
Q68E01	Q13573	1.31946e-07
Q68E01	Q99459	1.31946e-07
P49736	Q96HA7	1.31891e-07
Q9Y6D9	Q99459	1.31880e-07
Q9Y6D9	P61244	1.31880e-07
Q9Y6D9	Q15013	1.31880e-07
Q9Y6D9	Q13573	1.31880e-07
P20151	P35237	1.31864e-07
P20151	P29622	1.31864e-07
P20151	P05154	1.31864e-07
P20151	P01011	1.31864e-07
O15160	Q9Y2S0	1.31851e-07
O15160	P53803	1.31851e-07
O15160	Q15572	1.31851e-07
O15160	Q14191	1.31851e-07
O15160	P15531	1.31851e-07
O15160	P52434	1.31851e-07
O15160	100008587	1.31851e-07
O15160	100008589	1.31851e-07
O15160	100008588	1.31851e-07
O15160	Q9NYV6	1.31851e-07
O15160	Q9H9Y6	1.31851e-07
O15160	Q53T94	1.31851e-07
O15160	P17480	1.31851e-07
Q9UBU8	Q15750	1.31836e-07
Q9UBU8	Q92769	1.31836e-07
Q9UBU8	Q96ST3	1.31836e-07
P05013	P52333	1.31796e-07
P05013	Q08334	1.31796e-07
P05013	Q99665	1.31796e-07
P05013	P32927	1.31796e-07
P05013	P38484	1.31796e-07
P05013	P48357	1.31796e-07
P05013	Q6UXL0	1.31796e-07
P05013	Q99062	1.31796e-07
P05013	P15260	1.31796e-07
P05013	P19235	1.31796e-07
P05013	Q969J5	1.31796e-07
P05013	P31785	1.31796e-07
P05013	Q14627	1.31796e-07
P05013	P26951	1.31796e-07
P05013	P24394	1.31796e-07
P05013	P42702	1.31796e-07
P05013	P42701	1.31796e-07
P05013	Q5VWK5	1.31796e-07
P05013	Q99650	1.31796e-07
P05013	Q9UHF4	1.31796e-07
P05013	Q14626	1.31796e-07
P05013	P10912	1.31796e-07
P05013	P23458	1.31796e-07
P05013	Q8N6P7	1.31796e-07
P05013	P14784	1.31796e-07
P05013	Q01113	1.31796e-07
P05013	P78552	1.31796e-07
P05013	P40238	1.31796e-07
P05013	P15509	1.31796e-07
P05013	P01589	1.31796e-07
P05013	Q01344	1.31796e-07
P05013	Q13261	1.31796e-07
P05013	Q8IU57	1.31796e-07
P05013	Q13651	1.31796e-07
P05013	P16871	1.31796e-07
P05013	P26992	1.31796e-07
P05013	Q9HC73	1.31796e-07
P05013	Q9HBE5	1.31796e-07
P05013	O60674	1.31796e-07
P05013	P16471	1.31796e-07
P05014	Q6UXL0	1.31796e-07
P05014	P52333	1.31796e-07
P05014	Q08334	1.31796e-07
P05014	Q99665	1.31796e-07
P05014	P32927	1.31796e-07
P05014	P16471	1.31796e-07
P05014	P48357	1.31796e-07
P05014	P31785	1.31796e-07
P05014	Q99062	1.31796e-07
P05014	P15260	1.31796e-07
P05014	Q14626	1.31796e-07
P05014	Q969J5	1.31796e-07
P05014	Q9HC73	1.31796e-07
P05014	Q14627	1.31796e-07
P05014	P26951	1.31796e-07
P05014	P24394	1.31796e-07
P05014	P42702	1.31796e-07
P05014	P42701	1.31796e-07
P05014	Q5VWK5	1.31796e-07
P05014	Q99650	1.31796e-07
P05014	Q9UHF4	1.31796e-07
P05014	P19235	1.31796e-07
P05014	P10912	1.31796e-07
P05014	Q8N6P7	1.31796e-07
P05014	P14784	1.31796e-07
P05014	Q01344	1.31796e-07
P05014	Q01113	1.31796e-07
P05014	P78552	1.31796e-07
P05014	P40238	1.31796e-07
P05014	P15509	1.31796e-07
P05014	P01589	1.31796e-07
P05014	P23458	1.31796e-07
P05014	Q13261	1.31796e-07
P05014	Q8IU57	1.31796e-07
P05014	Q13651	1.31796e-07
P05014	P16871	1.31796e-07
P05014	P26992	1.31796e-07
P05014	Q9HBE5	1.31796e-07
P05014	O60674	1.31796e-07
P05014	P38484	1.31796e-07
P01568	Q6UXL0	1.31796e-07
P01568	P52333	1.31796e-07
P01568	Q08334	1.31796e-07
P01568	Q99665	1.31796e-07
P01568	P32927	1.31796e-07
P01568	P38484	1.31796e-07
P01568	P48357	1.31796e-07
P01568	P31785	1.31796e-07
P01568	Q99062	1.31796e-07
P01568	P15260	1.31796e-07
P01568	Q14626	1.31796e-07
P01568	Q969J5	1.31796e-07
P01568	Q9HC73	1.31796e-07
P01568	P10912	1.31796e-07
P01568	P78552	1.31796e-07
P01568	P24394	1.31796e-07
P01568	P42702	1.31796e-07
P01568	P42701	1.31796e-07
P01568	Q5VWK5	1.31796e-07
P01568	Q99650	1.31796e-07
P01568	Q9UHF4	1.31796e-07
P01568	P19235	1.31796e-07
P01568	Q14627	1.31796e-07
P01568	Q8N6P7	1.31796e-07
P01568	P14784	1.31796e-07
P01568	Q01344	1.31796e-07
P01568	Q01113	1.31796e-07
P01568	P26951	1.31796e-07
P01568	P40238	1.31796e-07
P01568	P15509	1.31796e-07
P01568	P01589	1.31796e-07
P01568	P23458	1.31796e-07
P01568	Q13261	1.31796e-07
P01568	Q8IU57	1.31796e-07
P01568	Q13651	1.31796e-07
P01568	P16871	1.31796e-07
P01568	P26992	1.31796e-07
P01568	Q9HBE5	1.31796e-07
P01568	O60674	1.31796e-07
P01568	P16471	1.31796e-07
P01566	P52333	1.31796e-07
P01566	Q08334	1.31796e-07
P01566	Q99665	1.31796e-07
P01566	P32927	1.31796e-07
P01566	P16471	1.31796e-07
P01566	P48357	1.31796e-07
P01566	P31785	1.31796e-07
P01566	Q99062	1.31796e-07
P01566	P15260	1.31796e-07
P01566	P19235	1.31796e-07
P01566	Q969J5	1.31796e-07
P01566	Q6UXL0	1.31796e-07
P01566	P10912	1.31796e-07
P01566	P26951	1.31796e-07
P01566	P24394	1.31796e-07
P01566	P42702	1.31796e-07
P01566	P42701	1.31796e-07
P01566	Q5VWK5	1.31796e-07
P01566	Q99650	1.31796e-07
P01566	Q9UHF4	1.31796e-07
P01566	Q14626	1.31796e-07
P01566	Q14627	1.31796e-07
P01566	Q8N6P7	1.31796e-07
P01566	P14784	1.31796e-07
P01566	Q01344	1.31796e-07
P01566	Q01113	1.31796e-07
P01566	P78552	1.31796e-07
P01566	P40238	1.31796e-07
P01566	P15509	1.31796e-07
P01566	P01589	1.31796e-07
P01566	P23458	1.31796e-07
P01566	Q13261	1.31796e-07
P01566	Q8IU57	1.31796e-07
P01566	Q13651	1.31796e-07
P01566	P16871	1.31796e-07
P01566	P26992	1.31796e-07
P01566	Q9HC73	1.31796e-07
P01566	Q9HBE5	1.31796e-07
P01566	O60674	1.31796e-07
P01566	P38484	1.31796e-07
P01571	Q6UXL0	1.31796e-07
P01571	P52333	1.31796e-07
P01571	Q08334	1.31796e-07
P01571	Q99665	1.31796e-07
P01571	P32927	1.31796e-07
P01571	P38484	1.31796e-07
P01571	P48357	1.31796e-07
P01571	P31785	1.31796e-07
P01571	Q99062	1.31796e-07
P01571	P15260	1.31796e-07
P01571	P19235	1.31796e-07
P01571	Q969J5	1.31796e-07
P01571	Q9HC73	1.31796e-07
P01571	P10912	1.31796e-07
P01571	P26951	1.31796e-07
P01571	P24394	1.31796e-07
P01571	P42702	1.31796e-07
P01571	P42701	1.31796e-07
P01571	Q5VWK5	1.31796e-07
P01571	Q99650	1.31796e-07
P01571	Q9UHF4	1.31796e-07
