#tail	head	edge_flux
Q9BTT4	Q96G25	4.76787e-07
Q9BTT4	Q9NPJ6	4.76787e-07
Q9BTT4	Q15648	4.76787e-07
Q9BTT4	Q9NVC6	4.76787e-07
Q9BTT4	Q93074	4.76787e-07
Q9BTT4	Q9Y3C7	4.76787e-07
Q9BTT4	Q9BUE0	4.76787e-07
Q9BTT4	Q9NWA0	4.76787e-07
Q9BTT4	Q9H944	4.76787e-07
Q9BTT4	Q96HR3	4.76787e-07
Q9BTT4	Q9UHV7	4.76787e-07
Q9BTT4	O95402	4.76787e-07
Q9BTT4	A0JLT2	4.76787e-07
Q9BX10	Q13568	4.76762e-07
Q15750	Q9UKV8	4.76751e-07
Q15750	Q15014	4.76751e-07
Q15750	Q9UBU8	4.76751e-07
Q15750	Q9H9G7	4.76751e-07
Q15750	Q96CA5	4.76751e-07
Q15750	P36897	4.76751e-07
Q15750	O15105	4.76751e-07
Q15750	Q15326	4.76751e-07
Q15750	O43541	4.76751e-07
Q99757	Q04206	4.76745e-07
Q8TBK2	Q04206	4.76745e-07
O75132	Q04206	4.76745e-07
Q9Y3P9	O95166	4.76691e-07
Q9Y3P9	P05556	4.76691e-07
Q9Y3P9	Q9H0R8	4.76691e-07
Q9Y3P9	P60520	4.76691e-07
P68400	Q16625	4.76674e-07
P68400	Q07021	4.76674e-07
Q15058	O43353	4.76668e-07
Q15058	O43586	4.76668e-07
Q9HB96	Q9BTP7	4.76570e-07
Q9HB96	Q8IYD8	4.76570e-07
Q9HB96	O15360	4.76570e-07
Q9HB96	Q9NPI8	4.76570e-07
Q9HB96	Q9NVI1	4.76570e-07
Q9HB96	Q8NB91	4.76570e-07
Q9HB96	Q9NW38	4.76570e-07
Q9HB96	Q0VG06	4.76570e-07
Q9HB96	O15287	4.76570e-07
Q9HB96	Q00597	4.76570e-07
Q9HB96	Q9BXW9	4.76570e-07
406951	P35226	4.76508e-07
406951	O15111	4.76508e-07
Q8NCD3	P62805	4.76497e-07
O15169	O14976	4.76493e-07
Q9NPJ3	Q14164	4.76374e-07
Q9NPJ3	P23508	4.76374e-07
P01920	P01730	4.76259e-07
P01920	P01909	4.76259e-07
P24864	P30260	4.76233e-07
P24864	P10275	4.76233e-07
P24864	Q969H0	4.76233e-07
P24864	P06400	4.76233e-07
P24864	Q9UM13	4.76233e-07
P24864	Q9UJX4	4.76233e-07
P24864	P49918	4.76233e-07
P24864	P28482	4.76233e-07
P24864	Q9NYG5	4.76233e-07
P24864	Q08050	4.76233e-07
P24864	Q9BS18	4.76233e-07
P24864	Q8NHZ8	4.76233e-07
P24864	P46527	4.76233e-07
P24864	P24941	4.76233e-07
P24864	Q13042	4.76233e-07
P24864	Q9UJX5	4.76233e-07
P24864	Q9H1A4	4.76233e-07
P24864	Q9UJX6	4.76233e-07
P24864	Q9UJX3	4.76233e-07
P24864	Q9UJX2	4.76233e-07
Q14192	P21291	4.76175e-07
Q14192	Q9UHR5	4.76175e-07
Q14192	Q8WUM4	4.76175e-07
Q14192	P18564	4.76175e-07
Q14192	P16885	4.76175e-07
Q14192	Q13642	4.76175e-07
Q14192	P30307	4.76175e-07
Q14192	P30305	4.76175e-07
Q14192	P19544	4.76175e-07
Q14192	Q9UHX1	4.76175e-07
Q14192	Q8WZ42	4.76175e-07
Q14192	P00533	4.76175e-07
Q14192	Q9H2S9	4.76175e-07
Q14192	Q9UBR4	4.76175e-07
Q14192	P24593	4.76175e-07
Q14192	P40763	4.76175e-07
Q14192	Q02575	4.76175e-07
Q14192	Q92785	4.76175e-07
Q14192	P35222	4.76175e-07
Q14192	P17036	4.76175e-07
Q14192	Q9UBI1	4.76175e-07
Q14192	P10644	4.76175e-07
Q14192	Q9NYA1	4.76175e-07
Q14192	Q9UDV6	4.76175e-07
Q14192	Q15311	4.76175e-07
Q14192	Q05516	4.76175e-07
Q14192	Q7Z589	4.76175e-07
Q14192	Q9NQX6	4.76175e-07
Q14192	Q9NP73	4.76175e-07
Q14192	P00568	4.76175e-07
Q14192	P23246	4.76175e-07
Q14192	Q5TD97	4.76175e-07
Q14192	Q9H173	4.76175e-07
Q96MA1	Q9NWB1	4.76168e-07
P0C0S5	Q9GZN1	4.76141e-07
P51116	Q9Y4E5	4.76135e-07
P51116	O94972	4.76135e-07
P51116	Q9Y3Q8	4.76135e-07
P51116	Q9NQC3	4.76135e-07
P51116	Q8N5I3	4.76135e-07
P51116	P61457	4.76135e-07
P51116	P22234	4.76135e-07
P51116	Q15041	4.76135e-07
P51116	Q5T5P2	4.76135e-07
P51116	Q8N5R6	4.76135e-07
P51116	Q14134	4.76135e-07
P51116	O95751	4.76135e-07
P51116	P35520	4.76135e-07
P51116	P49247	4.76135e-07
P51116	Q99708	4.76135e-07
P51116	Q15834	4.76135e-07
P51116	O43639	4.76135e-07
P51116	Q96CW1	4.76135e-07
P51116	Q96BR9	4.76135e-07
P51116	Q7Z7J5	4.76135e-07
P51116	Q93062	4.76135e-07
P51116	Q13137	4.76135e-07
P51116	Q9NVV9	4.76135e-07
P51116	Q9BXS5	4.76135e-07
P51116	Q96EZ8	4.76135e-07
P51116	P07910	4.76135e-07
P51116	Q12933	4.76135e-07
P51116	Q7Z6G3	4.76135e-07
P51116	Q9UI14	4.76135e-07
P51116	P13805	4.76135e-07
P51116	Q9NS73	4.76135e-07
P51116	P49902	4.76135e-07
P51116	P35900	4.76135e-07
P51116	O60232	4.76135e-07
P51116	Q86SE5	4.76135e-07
P51116	Q5VSY0	4.76135e-07
P51116	P61289	4.76135e-07
P51116	Q8WVF5	4.76135e-07
Q9ULE6	Q9H171	4.76086e-07
Q9ULE6	Q92985	4.76086e-07
Q9NY15	Q9UBP9	4.76068e-07
Q9NY15	P09486	4.76068e-07
P24941	Q13111	4.76050e-07
P24941	O43524	4.76050e-07
P24941	O96020	4.76050e-07
P24941	P25205	4.76050e-07
P24941	Q02535	4.76050e-07
P24941	O00716	4.76050e-07
P24941	Q12778	4.76050e-07
P24941	Q13042	4.76050e-07
P24941	P62136	4.76050e-07
P24941	P61024	4.76050e-07
P24941	Q9Y5Z7	4.76050e-07
P24941	P28749	4.76050e-07
P24941	Q13416	4.76050e-07
P24941	P24864	4.76050e-07
P24941	P51610	4.76050e-07
P24941	P46527	4.76050e-07
P24941	Q09472	4.76050e-07
P24941	Q08050	4.76050e-07
P24941	Q93096	4.76050e-07
P24941	Q96PU4	4.76050e-07
P24941	Q9H1A4	4.76050e-07
P24941	P30260	4.76050e-07
P24941	P30307	4.76050e-07
P24941	P06400	4.76050e-07
P24941	Q13415	4.76050e-07
P24941	Q02363	4.76050e-07
P24941	Q9UM13	4.76050e-07
P24941	Q14209	4.76050e-07
P24941	Q8NHZ8	4.76050e-07
P24941	P28482	4.76050e-07
P24941	Q9NYG5	4.76050e-07
P24941	O95067	4.76050e-07
P24941	P19784	4.76050e-07
P24941	P20248	4.76050e-07
P24941	P35222	4.76050e-07
P24941	Q12974	4.76050e-07
P24941	P98177	4.76050e-07
P24941	Q9H211	4.76050e-07
P24941	Q99741	4.76050e-07
P24941	P49918	4.76050e-07
P24941	P68400	4.76050e-07
P24941	Q9BS18	4.76050e-07
P24941	Q9UJX4	4.76050e-07
P24941	P78396	4.76050e-07
P24941	P67870	4.76050e-07
P24941	Q01094	4.76050e-07
P24941	P24385	4.76050e-07
P24941	Q9UJX5	4.76050e-07
P24941	P12004	4.76050e-07
P24941	Q9UJX6	4.76050e-07
P24941	Q16667	4.76050e-07
P24941	Q9UJX3	4.76050e-07
P24941	Q9UJX2	4.76050e-07
Q8NDX5	P35226	4.76000e-07
Q8NDX5	P35227	4.76000e-07
P28066	O00221	4.75958e-07
P28066	P25789	4.75958e-07
P28066	P55036	4.75958e-07
P28066	O14818	4.75958e-07
Q8N3Z6	Q8TAD8	4.75943e-07
Q5VSL9	P30153	4.75896e-07
Q5VSL9	Q9Y3A3	4.75896e-07
Q5VSL9	P67775	4.75896e-07
Q5VSL9	P62714	4.75896e-07
Q15323	Q00005	4.75879e-07
P18846	Q53ET0	4.75867e-07
P18846	Q6UUV9	4.75867e-07
P18846	Q6UUV7	4.75867e-07
P46782	Q9UKV8	4.75859e-07
P46782	Q9UL18	4.75859e-07
P46782	Q9HCK5	4.75859e-07
Q9UMX0	Q8WWW0	4.75733e-07
Q9UMX0	Q5VSY0	4.75733e-07
O15381	Q14194	4.75727e-07
Q12955	Q14571	4.75643e-07
Q12955	Q14573	4.75643e-07
Q12955	Q14643	4.75643e-07
Q12955	O00203	4.75614e-07
Q15572	Q01105	4.75582e-07
Q15572	P20226	4.75582e-07
Q15572	Q53T94	4.75582e-07
Q15572	Q16514	4.75582e-07
Q12906	P78527	4.75549e-07
Q12906	P04406	4.75549e-07
P54259	Q96CN9	4.75518e-07
P54259	P61289	4.75518e-07
P54259	Q06455	4.75518e-07
P54259	Q96PV6	4.75518e-07
P54259	Q01844	4.75518e-07
P54259	O43639	4.75518e-07
P54259	O00308	4.75518e-07
P54259	Q9BQ66	4.75518e-07
P54259	P61964	4.75518e-07
P54259	Q9BSW2	4.75518e-07
P54259	O15162	4.75518e-07
O95359	Q92831	4.75514e-07
O95359	Q09472	4.75514e-07
Q8IW41	Q15750	4.75487e-07
Q8IW41	P26373	4.75487e-07
Q8IW41	Q9UDV7	4.75487e-07
Q99996	Q08379	4.75387e-07
Q92466	Q16531	4.75379e-07
P48443	P22736	4.75370e-07
Q86VK4	P18146	4.75353e-07
P22415	P36873	4.75348e-07
P22415	Q15466	4.75348e-07
P22415	O00267	4.75348e-07
Q13547	Q93077	4.75309e-07
Q13547	Q93079	4.75309e-07
Q13547	P20671	4.75309e-07
Q13547	P28702	4.75309e-07
Q13547	Q8IUE6	4.75309e-07
Q13547	Q16777	4.75309e-07
Q13547	Q16778	4.75309e-07
Q13547	P0C0S8	4.75309e-07
Q13547	P0C0S5	4.75309e-07
Q13547	P16104	4.75309e-07
Q13547	Q96A08	4.75309e-07
Q13547	P0C5Y9	4.75309e-07
Q13547	P10827	4.75309e-07
Q13547	Q96KK5	4.75309e-07
Q13547	P10828	4.75309e-07
Q13547	P0C5Z0	4.75309e-07
Q13547	Q99877	4.75309e-07
Q13547	Q5QNW6	4.75309e-07
Q13547	Q99878	4.75309e-07
Q13547	Q99879	4.75309e-07
Q13547	O60814	4.75309e-07
Q13547	P62807	4.75309e-07
Q13547	P04908	4.75309e-07
Q13547	Q99880	4.75309e-07
Q13547	P0C1H6	4.75309e-07
Q13547	Q8N257	4.75309e-07
Q13547	P33778	4.75309e-07
Q13547	P48443	4.75309e-07
Q13547	P19793	4.75309e-07
Q13547	Q9P0M6	4.75309e-07
Q13547	Q96QV6	4.75309e-07
Q13547	Q7L7L0	4.75309e-07
Q13547	P06899	4.75309e-07
Q13547	P53539	4.75309e-07
Q13547	Q7Z2G1	4.75309e-07
Q13547	P23527	4.75309e-07
Q13547	P58876	4.75309e-07
Q13547	O75367	4.75309e-07
Q13547	Q9BTM1	4.75309e-07
Q13547	Q6FI13	4.75309e-07
Q13547	Q71UI9	4.75309e-07
O43566	P11215	4.75299e-07
O43566	P05556	4.75299e-07
O43566	P20701	4.75299e-07
O43566	P05107	4.75299e-07
P50613	P10827	4.75227e-07
P50613	P10276	4.75227e-07
P01137	P05067	4.75147e-07
P01137	P36897	4.75147e-07
P01137	P45984	4.75147e-07
P01137	Q15796	4.75147e-07
P01137	Q03167	4.75147e-07
P01137	P37023	4.75147e-07
P01137	P37173	4.75147e-07
P01137	P45983	4.75147e-07
P01137	Q12841	4.75147e-07
P01137	P53779	4.75147e-07
P01137	P17813	4.75147e-07
P01137	Q9BZS1	4.75147e-07
P01137	P35228	4.75147e-07
P01137	P34741	4.75147e-07
P01137	P84022	4.75147e-07
Q9BXA6	P08107	4.75134e-07
Q9BXA6	P08238	4.75134e-07
Q9BXA6	P11142	4.75134e-07
Q13352	Q13330	4.75131e-07
P22626	Q00005	4.75060e-07
P40937	Q13432	4.75058e-07
P40937	Q5T3J3	4.75058e-07
Q9HAC8	Q9Y2X8	4.75056e-07
Q9HC98	Q32P44	4.75036e-07
Q9HC98	P33993	4.75036e-07
Q9HC98	Q15758	4.75036e-07
Q9HC98	O95433	4.75036e-07
Q9HC98	Q5JVF3	4.75036e-07
Q9HC98	Q9BZX2	4.75036e-07
Q9HC98	Q9HC35	4.75036e-07
Q9HC98	Q16543	4.75036e-07
Q9HC98	P28749	4.75036e-07
Q9HC98	Q8N1F7	4.75036e-07
Q9HC98	Q8TDX7	4.75036e-07
Q9HC98	Q9Y5L0	4.75036e-07
Q9HC98	Q86Y56	4.75036e-07
Q9HC98	P24390	4.75036e-07
Q9HC98	Q6UB35	4.75036e-07
Q9HC98	P42704	4.75036e-07
Q9HC98	O95834	4.75036e-07
Q9HC98	Q93008	4.75036e-07
Q9HC98	Q9P035	4.75036e-07
Q9HC98	Q9NVI1	4.75036e-07
Q9HC98	Q9UBC5	4.75036e-07
Q9HC98	P46459	4.75036e-07
Q9HC98	Q13200	4.75036e-07
Q9HC98	O00159	4.75036e-07
Q9HC98	Q9UQE7	4.75036e-07
Q9HC98	O15260	4.75036e-07
Q9HC98	Q9Y230	4.75036e-07
Q9HC98	Q8TD19	4.75036e-07
Q9HC98	P30291	4.75036e-07
Q9HC98	P08195	4.75036e-07
Q9HC98	Q9HAV4	4.75036e-07
Q9HC98	P63167	4.75036e-07
Q9HC98	Q8N163	4.75036e-07
Q9HC98	Q9UBF2	4.75036e-07
Q9HC98	Q8TEX9	4.75036e-07
P62491	P13569	4.75036e-07
P17405	P19438	4.74837e-07
Q9UNA4	Q9Y3C5	4.74722e-07
Q9UNA4	Q15038	4.74722e-07
Q9UNA4	O14641	4.74722e-07
Q9UNA4	Q13137	4.74722e-07
Q6ZRS2	Q15906	4.74703e-07
Q00587	P60953	4.74576e-07
Q01543	O95551	4.74555e-07
Q8IZD2	P68431	4.74522e-07
Q7Z4K8	Q9H832	4.74494e-07
Q96AX2	Q01844	4.74468e-07
P42568	Q8TEK3	4.74443e-07
P42568	Q9UHB7	4.74443e-07
P08559	P11177	4.74417e-07
Q6P179	P10914	4.74351e-07
Q6P179	P14316	4.74351e-07
Q9NPJ6	Q9UHV7	4.74333e-07
Q9NPJ6	O75448	4.74333e-07
Q9NPJ6	Q6P2C8	4.74333e-07
Q9NPJ6	Q9Y2X0	4.74333e-07
Q9NPJ6	Q9NVC6	4.74333e-07
Q9NPJ6	Q71F56	4.74333e-07
Q9NPJ6	Q86YW9	4.74333e-07
Q9NPJ6	Q15648	4.74333e-07
P01375	O15111	4.74332e-07
O75928	Q15843	4.74275e-07
Q02809	P30101	4.74253e-07
Q02809	Q99759	4.74253e-07
O75608	P40337	4.74191e-07
O75608	Q14164	4.74191e-07
Q9BT76	Q14790	4.74173e-07
Q16842	P09104	4.74142e-07
Q96MC5	P09104	4.74142e-07
P47813	O94829	4.74090e-07
Q02548	P14921	4.74076e-07
Q07507	P46379	4.74053e-07
Q9NRI5	P15336	4.73995e-07
Q9NRI5	Q8IVF5	4.73995e-07
Q9NRI5	Q9UPW5	4.73995e-07
Q9NRI5	Q8IWZ3	4.73995e-07
Q9NRI5	Q13322	4.73995e-07
Q9NRI5	O00757	4.73995e-07
Q9NRI5	Q14515	4.73995e-07
Q9NRI5	Q70YC4	4.73995e-07
Q9NRI5	P60709	4.73995e-07
Q9NRI5	P68371	4.73995e-07
Q6P0Q8	Q92616	4.73955e-07
P62857	P78330	4.73952e-07
P62857	O60739	4.73952e-07
P62857	Q96BK5	4.73952e-07
Q9BRV8	Q9UHD2	4.73948e-07
Q9BRV8	Q9Y3A3	4.73948e-07
Q9BRV8	P67775	4.73948e-07
Q9BRV8	P62714	4.73948e-07
Q13127	P51532	4.73941e-07
Q13127	Q969G3	4.73941e-07
Q13127	Q8TAQ2	4.73941e-07
Q12815	Q13895	4.73924e-07
O95477	P18146	4.73923e-07
O95477	P02647	4.73923e-07
P51571	Q9BUV8	4.73855e-07
P51571	Q9Y478	4.73855e-07
P51571	Q15714	4.73855e-07
P51571	O14730	4.73855e-07
P51571	O75365	4.73855e-07
P51571	Q9BRT8	4.73855e-07
P51571	Q9Y5J5	4.73855e-07
P51571	O14908	4.73855e-07
P51571	O60739	4.73855e-07
P51571	P49662	4.73855e-07
P51571	Q9HC24	4.73855e-07
P51571	Q9P2S5	4.73855e-07
P51571	P62330	4.73855e-07
P51571	Q92956	4.73855e-07
P51571	P43307	4.73855e-07
P43307	P27824	4.73774e-07
P43307	P01009	4.73774e-07
Q8IYM9	Q93009	4.73691e-07
Q8IYM9	Q96RK0	4.73691e-07
Q8IYM9	Q9P2R6	4.73691e-07
Q14565	P27694	4.73685e-07
Q92830	P61244	4.73556e-07
P02686	P54253	4.73554e-07
P02686	Q7Z2E3	4.73554e-07
P02686	P54259	4.73554e-07
O94805	P51531	4.73484e-07
O75531	Q96RT1	4.73419e-07
P00734	Q8TEW0	4.73394e-07
P00734	O00254	4.73394e-07
P00734	Q96RI0	4.73394e-07
P00734	P55085	4.73394e-07
P37231	Q96EK7	4.73351e-07
P37231	Q9H0E9	4.73351e-07
P37231	Q15596	4.73351e-07
P37231	Q9Y6Q9	4.73351e-07
P37231	Q9HAZ2	4.73351e-07
P37231	Q16236	4.73351e-07
P37231	P35354	4.73351e-07
P37231	Q92793	4.73351e-07
P37231	P09210	4.73351e-07
P37231	Q96EB6	4.73351e-07
P37231	P14672	4.73351e-07
P37231	Q9NQR1	4.73351e-07
P37231	P24557	4.73351e-07
P37231	P07148	4.73351e-07
P37231	O95257	4.73351e-07
P37231	P48552	4.73351e-07
P37231	P28069	4.73351e-07
P37231	P33316	4.73351e-07
P37231	Q9BX66	4.73351e-07
P37231	P56524	4.73351e-07
P37231	O95425	4.73351e-07
P37231	Q9UBK2	4.73351e-07
P37231	Q15466	4.73351e-07
P37231	Q5QJE6	4.73351e-07
P37231	Q15648	4.73351e-07
P37231	P38936	4.73351e-07
P37231	Q5VT06	4.73351e-07
P37231	Q13772	4.73351e-07
P37231	O75448	4.73351e-07
P37231	P15090	4.73351e-07
P37231	P16671	4.73351e-07
P37231	O75376	4.73351e-07
P37231	Q15788	4.73351e-07
P37231	Q9UIH9	4.73351e-07
P37231	Q96RS0	4.73351e-07
P37231	Q9Y618	4.73351e-07
P37231	Q9BYK8	4.73351e-07
P37231	Q15848	4.73351e-07
P37231	Q86X55	4.73351e-07
Q9UMZ2	Q9UJY4	4.73341e-07
Q9UMZ2	Q9UJY5	4.73341e-07
Q13133	P19793	4.73277e-07
Q13133	O60869	4.73277e-07
P11279	Q96CW1	4.73264e-07
P11279	Q9BXS5	4.73264e-07
Q5T6F0	Q16531	4.73250e-07
Q15759	O14543	4.73247e-07
Q15759	P05423	4.73247e-07
Q15759	Q16539	4.73247e-07
Q15759	O95741	4.73247e-07
Q15759	Q9NZ63	4.73247e-07
Q9NZL4	P08107	4.73119e-07
Q9NZL4	Q13233	4.73119e-07
P15502	P98095	4.73113e-07
P15502	P23142	4.73113e-07
Q9NYS7	P04843	4.73111e-07
Q9NYS7	Q15910	4.73111e-07
O00463	Q13114	4.73072e-07
O00463	Q15326	4.73072e-07
O00463	P45984	4.73072e-07
O00463	Q9Y6K9	4.73072e-07
O00463	P45983	4.73072e-07
O00463	Q9NS68	4.73072e-07
O00463	P48736	4.73072e-07
O00463	P42336	4.73072e-07
O00463	O43318	4.73072e-07
O00463	P36941	4.73072e-07
O00463	P53779	4.73072e-07
O00463	P42338	4.73072e-07
O00463	Q99558	4.73072e-07
O00463	P25942	4.73072e-07
O00463	Q92569	4.73072e-07
O00463	Q9Y6Q6	4.73072e-07
O00463	O00459	4.73072e-07
O00463	Q8WYR1	4.73072e-07
O00463	O00329	4.73072e-07
O00463	Q12933	4.73072e-07
O00463	P27986	4.73072e-07
O00463	Q9NP84	4.73072e-07
O00463	Q92956	4.73072e-07
Q03692	P07237	4.73062e-07
P21580	Q92985	4.73055e-07
P21580	O15111	4.73055e-07
P21580	O95786	4.73055e-07
P21580	P51617	4.73055e-07
P21580	O00267	4.73055e-07
P54829	P02647	4.73017e-07
O15379	Q9Y5X4	4.72993e-07
O15379	Q9UQR1	4.72993e-07
O15379	Q7L2E3	4.72993e-07
O15379	P48552	4.72993e-07
O15379	Q15466	4.72993e-07
O15379	P78347	4.72993e-07
O15379	Q9C0K0	4.72993e-07
O15379	Q9NYJ8	4.72993e-07
O15379	P12755	4.72993e-07
O15379	P37231	4.72993e-07
O15379	Q969S8	4.72993e-07
O15379	Q92786	4.72993e-07
O15379	Q06455	4.72993e-07
O15379	Q969R5	4.72993e-07
O15379	Q04206	4.72993e-07
O15379	Q9UIS9	4.72993e-07
O15379	O75376	4.72993e-07
O15379	Q13227	4.72993e-07
O15379	Q14005	4.72993e-07
P06730	P63165	4.72993e-07
P06730	Q9UBU9	4.72993e-07
P06730	Q9UL03	4.72993e-07
P06730	P09651	4.72993e-07
P06730	Q13838	4.72993e-07
Q9UBK9	Q13309	4.72971e-07
Q9UBK9	O94763	4.72971e-07
Q9UBK9	Q99759	4.72971e-07
Q9UBK9	P10275	4.72971e-07
P07737	Q5UIP0	4.72922e-07
P68371	P51149	4.72908e-07
P68371	O43237	4.72908e-07
P68371	Q96AH8	4.72908e-07
P68371	Q14204	4.72908e-07
P68371	Q96NA2	4.72908e-07
P68371	Q8NCM8	4.72908e-07
P68371	P17302	4.72908e-07
P68371	O14576	4.72908e-07
P68371	Q13409	4.72908e-07
P68371	Q9Y6G9	4.72908e-07
P49917	Q96T60	4.72799e-07
Q13748	P23258	4.72756e-07
Q13748	Q86UA6	4.72756e-07
Q13748	Q6WCQ1	4.72756e-07
Q13748	O95819	4.72756e-07
Q13748	Q04206	4.72756e-07
Q13748	P49642	4.72756e-07
Q13748	O43318	4.72756e-07
Q13748	Q8IUQ4	4.72756e-07
Q13748	Q9UKG9	4.72756e-07
Q13748	P06241	4.72756e-07
O95819	Q13233	4.72672e-07
O96008	Q9NS69	4.72663e-07
O96008	Q9P0U1	4.72663e-07
P78344	Q9Y2Q3	4.72605e-07
P78344	O75365	4.72605e-07
P78344	O76071	4.72605e-07
P78344	P43360	4.72605e-07
Q9Y5U9	P04183	4.72577e-07
Q9Y5U9	P67870	4.72577e-07
Q9Y5U9	P41220	4.72577e-07
P61081	P62877	4.72530e-07
Q9P086	Q9NWA0	4.72436e-07
Q9P086	Q9BTT4	4.72436e-07
Q9P086	A0JLT2	4.72436e-07
Q9P086	Q9NX70	4.72436e-07
Q9P086	Q15528	4.72436e-07
Q13501	O00220	4.72433e-07
Q13501	Q13573	4.72433e-07
P45973	Q9BWN1	4.72412e-07
P45973	Q8IYF1	4.72412e-07
P45973	P23497	4.72412e-07
P35659	O95782	4.72388e-07
P35659	Q99877	4.72388e-07
P35659	P05549	4.72388e-07
P35659	Q10586	4.72388e-07
P09382	P57678	4.72379e-07
Q9UEW8	P02686	4.72362e-07
Q13478	P18146	4.72215e-07
Q06481	Q96KM6	4.72183e-07
Q96A65	Q9UHD2	4.72108e-07
Q96A65	Q96KP1	4.72108e-07
Q96A65	O60645	4.72108e-07
P68032	P04406	4.72048e-07
P68032	P07384	4.72048e-07
O95352	Q09472	4.72047e-07
O95352	P14316	4.72047e-07
O95352	Q8IY92	4.72047e-07
Q15843	P62913	4.72028e-07
Q15843	P23396	4.72028e-07
Q15843	Q9Y297	4.72028e-07
Q15843	Q13619	4.72028e-07
Q15843	P0CG48	4.72028e-07
Q15843	Q13616	4.72028e-07
Q15843	Q13617	4.72028e-07
Q15843	P60866	4.72028e-07
Q15843	Q13564	4.72028e-07
Q15843	P61081	4.72028e-07
Q15843	P62081	4.72028e-07
Q15843	P18124	4.72028e-07
Q9GZS3	Q6PD62	4.71994e-07
Q9GZS3	Q8N7H5	4.71994e-07
Q9GZS3	P63104	4.71994e-07
Q9GZS3	Q9Y572	4.71994e-07
Q8IZ08	Q16890	4.71970e-07
Q14114	P25054	4.71968e-07
Q96BK5	P25189	4.71817e-07
Q96BK5	P68402	4.71817e-07
Q06787	Q7Z417	4.71784e-07
P22415	P61769	4.71763e-07
Q9UDX5	P11802	4.71732e-07
Q9UDX5	Q9HAW0	4.71732e-07
Q92997	P46783	4.71730e-07
Q92997	P42338	4.71730e-07
Q92997	Q9H7E9	4.71730e-07
P35520	Q01094	4.71533e-07
P33240	Q92797	4.71530e-07
P33240	Q99728	4.71530e-07
P33240	Q9P2I0	4.71530e-07
P33240	Q05048	4.71530e-07
P33240	Q9UKF6	4.71530e-07
P33240	Q12996	4.71530e-07
P07910	Q86SE5	4.71512e-07
O43819	Q14061	4.71444e-07
Q96FE5	P08138	4.71440e-07
Q96FE5	Q9BZR6	4.71440e-07
P05231	P01023	4.71392e-07
P20718	P55957	4.71340e-07
P20718	O00273	4.71340e-07
P20718	P42574	4.71340e-07
P20718	P05455	4.71340e-07
P42263	P33176	4.71280e-07
P42263	Q12840	4.71280e-07
P42263	O60282	4.71280e-07
O00308	Q9H469	4.71275e-07
O00308	P78563	4.71275e-07
P56749	Q9NRL3	4.71254e-07
Q6P1R3	Q9NRL3	4.71254e-07
P22234	P16035	4.71249e-07
P22234	P56537	4.71249e-07
P22234	Q9Y4K3	4.71249e-07
P22234	O00141	4.71249e-07
P22234	P11171	4.71249e-07
P22234	P52429	4.71249e-07
P22234	O60739	4.71249e-07
P22234	P23508	4.71249e-07
P22234	Q9UET6	4.71249e-07
P22234	P78396	4.71249e-07
P22234	P43686	4.71249e-07
P53007	P49662	4.71241e-07
P53007	Q9Y5V3	4.71241e-07
P14174	Q7L5N1	4.71232e-07
P14174	P04233	4.71232e-07
P14174	Q92905	4.71232e-07
Q15654	Q9H0E2	4.71198e-07
Q15654	P10145	4.71198e-07
Q15654	P01100	4.71198e-07
Q15654	P03956	4.71198e-07
Q15654	O60603	4.71198e-07
Q15654	Q99836	4.71198e-07
Q15654	P51617	4.71198e-07
Q15654	Q9Y4K3	4.71198e-07
Q15654	Q04206	4.71198e-07
Q15654	Q12933	4.71198e-07
Q8N684	P54253	4.71116e-07
Q8N684	P26368	4.71116e-07
Q8N684	Q9NZC7	4.71116e-07
Q8N684	O75554	4.71116e-07
Q8N684	O43809	4.71116e-07
O95376	P48664	4.71082e-07
O95376	P30153	4.71082e-07
Q9NPJ6	P10827	4.70987e-07
Q9NPJ6	P10828	4.70987e-07
Q9NPJ6	P48443	4.70987e-07
Q9NPJ6	P19793	4.70987e-07
Q9NPJ6	P28702	4.70987e-07
Q9GZX7	Q9BY76	4.70973e-07
Q9GZX7	O75815	4.70973e-07
Q9GZX7	Q16611	4.70973e-07
Q9GZX7	P01889	4.70973e-07
Q9GZX7	Q9Y4K3	4.70973e-07
P24468	Q13573	4.70957e-07
Q7Z2E3	O94972	4.70945e-07
Q04323	Q9HCE7	4.70926e-07
Q04323	Q15797	4.70926e-07
Q04323	O00238	4.70926e-07
Q04323	Q04771	4.70926e-07
Q04323	P36897	4.70926e-07
P16949	P30480	4.70869e-07
P48556	Q9Y4K3	4.70858e-07
P48556	Q16401	4.70858e-07
P48556	P55036	4.70858e-07
P48556	Q9Y5K5	4.70858e-07
Q16600	P10745	4.70850e-07
O00635	Q02556	4.70811e-07
Q9BZF3	P53350	4.70745e-07
P27361	Q9BSF8	4.70714e-07
P27361	Q9Y508	4.70714e-07
P27361	Q9BVL2	4.70714e-07
P27361	Q9P2Y4	4.70714e-07
P27361	Q15121	4.70714e-07
P27361	P57086	4.70714e-07
Q15369	P62877	4.70694e-07
Q15369	Q9H257	4.70694e-07
Q15369	O15524	4.70694e-07
Q15369	Q15345	4.70694e-07
Q15369	Q96G25	4.70694e-07
Q15369	P40337	4.70694e-07
Q15369	P55036	4.70694e-07
Q15369	P78395	4.70694e-07
Q15369	O75159	4.70694e-07
